,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
14352,2020-11-05 15:30:00,7.2,7.21,7.2,7.2,0,0,9587
14353,2020-11-05 15:31:00,7.2,7.21,7.2,7.2,0,0,194515
14354,2020-11-05 15:32:00,7.2,7.2,7.19,7.19,0,0,184060
14355,2020-11-05 15:33:00,7.19,7.2,7.18,7.18,0,0,43862
14356,2020-11-05 15:34:00,7.18,7.18,7.18,7.18,0,0,15199
14357,2020-11-05 15:35:00,7.18,7.19,7.18,7.18,0,0,18087
14358,2020-11-05 15:36:00,7.18,7.18,7.18,7.18,0,0,76996
14359,2020-11-05 15:37:00,7.18,7.18,7.18,7.18,0,0,10046
14360,2020-11-05 15:38:00,7.18,7.18,7.18,7.18,0,0,3763
14361,2020-11-05 15:39:00,7.18,7.18,7.17,7.18,0,0,16987
14362,2020-11-05 15:40:00,7.18,7.18,7.18,7.18,0,0,7110
14363,2020-11-05 15:41:00,7.18,7.19,7.18,7.18,0,0,143368
14364,2020-11-05 15:42:00,7.18,7.19,7.18,7.18,0,0,11997
14365,2020-11-05 15:43:00,7.19,7.19,7.18,7.18,0,0,116156
14366,2020-11-05 15:44:00,7.18,7.19,7.18,7.18,0,0,6442
14367,2020-11-05 15:45:00,7.18,7.19,7.18,7.18,0,0,58347
14368,2020-11-05 15:46:00,7.18,7.19,7.18,7.19,0,0,24426
14369,2020-11-05 15:47:00,7.19,7.19,7.18,7.18,0,0,380773
14370,2020-11-05 15:48:00,7.18,7.18,7.17,7.17,0,0,152079
14371,2020-11-05 15:49:00,7.17,7.18,7.17,7.17,0,0,29324
14372,2020-11-05 15:50:00,7.18,7.19,7.18,7.18,0,0,249184
14373,2020-11-05 15:51:00,7.18,7.19,7.18,7.19,0,0,19149
14374,2020-11-05 15:52:00,7.19,7.2,7.19,7.2,0,0,206449
14375,2020-11-05 15:53:00,7.2,7.2,7.2,7.2,0,0,31338
14376,2020-11-05 15:54:00,7.2,7.2,7.19,7.2,0,0,19913
14377,2020-11-05 15:55:00,7.2,7.2,7.19,7.2,0,0,253230
14378,2020-11-05 15:56:00,7.2,7.2,7.19,7.2,0,0,116155
14379,2020-11-05 15:57:00,7.2,7.2,7.19,7.2,0,0,151297
14380,2020-11-05 15:58:00,7.2,7.22,7.19,7.22,0,0,367983
14381,2020-11-05 15:59:00,7.22,7.22,7.18,7.18,0,0,915816
14382,2020-11-06 09:30:00,7.18,7.2,7.18,7.2,0,0,398058
14383,2020-11-06 09:31:00,7.19,7.2,7.18,7.18,0,0,136556
14384,2020-11-06 09:32:00,7.18,7.19,7.14,7.16,0,0,221034
14385,2020-11-06 09:33:00,7.16,7.16,7.14,7.14,0,0,121602
14386,2020-11-06 09:34:00,7.14,7.18,7.14,7.16,0,0,212589
14387,2020-11-06 09:35:00,7.16,7.18,7.16,7.18,0,0,46511
14388,2020-11-06 09:36:00,7.17,7.17,7.16,7.16,0,0,96406
14389,2020-11-06 09:37:00,7.16,7.16,7.16,7.16,0,0,22712
14390,2020-11-06 10:02:00,7.19,7.19,7.18,7.18,0,0,885917
14391,2020-11-06 10:03:00,7.18,7.18,7.17,7.18,0,0,129986
14392,2020-11-06 10:04:00,7.18,7.18,7.18,7.18,0,0,56202
14393,2020-11-06 10:05:00,7.18,7.18,7.18,7.18,0,0,23370
14394,2020-11-06 10:06:00,7.19,7.2,7.18,7.18,0,0,35493
14395,2020-11-06 10:07:00,7.18,7.18,7.18,7.18,0,0,5500
14396,2020-11-06 10:08:00,7.18,7.2,7.18,7.2,0,0,45662
14397,2020-11-06 10:09:00,7.19,7.21,7.19,7.21,0,0,174173
14398,2020-11-06 10:10:00,7.2,7.22,7.2,7.2,0,0,146657
14399,2020-11-06 10:11:00,7.2,7.2,7.19,7.19,0,0,70202
14400,2020-11-06 10:12:00,7.19,7.19,7.18,7.19,0,0,21299
14401,2020-11-06 10:13:00,7.19,7.2,7.18,7.2,0,0,27706
14402,2020-11-06 10:14:00,7.2,7.2,7.19,7.2,0,0,38704
14403,2020-11-06 10:15:00,7.2,7.2,7.2,7.2,0,0,12478
14404,2020-11-06 10:16:00,7.2,7.2,7.18,7.19,0,0,60767
14405,2020-11-06 10:17:00,7.19,7.19,7.17,7.17,0,0,41749
14406,2020-11-06 10:18:00,7.16,7.18,7.16,7.18,0,0,36850
14407,2020-11-06 10:19:00,7.18,7.2,7.18,7.2,0,0,30370
14408,2020-11-06 10:20:00,7.21,7.22,7.2,7.21,0,0,66327
14409,2020-11-06 10:21:00,7.21,7.23,7.21,7.23,0,0,38506
14410,2020-11-06 10:22:00,7.23,7.24,7.22,7.22,0,0,25558
14411,2020-11-06 10:23:00,7.22,7.22,7.22,7.22,0,0,36187
14412,2020-11-06 10:24:00,7.22,7.24,7.21,7.24,0,0,35620
14413,2020-11-06 10:25:00,7.24,7.24,7.24,7.24,0,0,14900
14414,2020-11-06 10:26:00,7.23,7.24,7.23,7.24,0,0,61946
14415,2020-11-06 10:27:00,7.25,7.26,7.25,7.26,0,0,86471
14416,2020-11-06 10:28:00,7.25,7.27,7.25,7.27,0,0,32334
14417,2020-11-06 10:29:00,7.27,7.28,7.26,7.26,0,0,28411
14418,2020-11-06 10:30:00,7.26,7.26,7.26,7.26,0,0,23788
14419,2020-11-06 10:31:00,7.25,7.26,7.25,7.26,0,0,31226
14420,2020-11-06 10:32:00,7.26,7.26,7.25,7.25,0,0,11457
14421,2020-11-06 10:33:00,7.25,7.26,7.24,7.25,0,0,44289
14422,2020-11-06 10:34:00,7.25,7.26,7.25,7.25,0,0,22472
14423,2020-11-06 10:35:00,7.25,7.26,7.25,7.26,0,0,38879
14424,2020-11-06 10:36:00,7.26,7.26,7.25,7.25,0,0,46202
14425,2020-11-06 10:37:00,7.25,7.26,7.25,7.26,0,0,8792
14426,2020-11-06 10:38:00,7.26,7.26,7.24,7.24,0,0,19306
14427,2020-11-06 10:39:00,7.24,7.25,7.23,7.23,0,0,47267
14428,2020-11-06 10:40:00,7.24,7.25,7.22,7.24,0,0,135361
14429,2020-11-06 10:41:00,7.24,7.26,7.23,7.26,0,0,66972
14430,2020-11-06 10:42:00,7.25,7.27,7.25,7.26,0,0,50291
14431,2020-11-06 10:43:00,7.26,7.26,7.25,7.26,0,0,26470
14432,2020-11-06 10:44:00,7.26,7.26,7.24,7.24,0,0,40108
14433,2020-11-06 10:45:00,7.24,7.26,7.24,7.25,0,0,37572
14434,2020-11-06 10:46:00,7.26,7.26,7.25,7.26,0,0,12886
14435,2020-11-06 10:47:00,7.26,7.26,7.24,7.24,0,0,13666
14436,2020-11-06 10:48:00,7.24,7.24,7.24,7.24,0,0,12920
14437,2020-11-06 10:49:00,7.24,7.24,7.23,7.24,0,0,13162
14438,2020-11-06 10:50:00,7.24,7.24,7.23,7.24,0,0,41147
14439,2020-11-06 10:51:00,7.23,7.24,7.23,7.24,0,0,14233
14440,2020-11-06 10:52:00,7.23,7.24,7.22,7.24,0,0,21914
14441,2020-11-06 10:53:00,7.24,7.24,7.24,7.24,0,0,21131
14442,2020-11-06 10:54:00,7.24,7.25,7.24,7.24,0,0,80890
14443,2020-11-06 10:55:00,7.25,7.26,7.24,7.25,0,0,50635
14444,2020-11-06 10:56:00,7.26,7.26,7.24,7.24,0,0,153582
14445,2020-11-06 10:57:00,7.24,7.24,7.23,7.24,0,0,49309
14446,2020-11-06 10:58:00,7.24,7.24,7.21,7.22,0,0,119428
14447,2020-11-06 10:59:00,7.21,7.22,7.2,7.21,0,0,67579
14448,2020-11-06 11:00:00,7.21,7.22,7.2,7.21,0,0,26686
14449,2020-11-06 11:01:00,7.22,7.23,7.22,7.23,0,0,24980
14450,2020-11-06 11:02:00,7.23,7.24,7.22,7.23,0,0,23866
14451,2020-11-06 11:03:00,7.23,7.24,7.22,7.24,0,0,74760
14452,2020-11-06 11:04:00,7.24,7.26,7.23,7.24,0,0,80881
14453,2020-11-06 11:05:00,7.24,7.24,7.23,7.24,0,0,18511
14454,2020-11-06 11:06:00,7.24,7.24,7.24,7.24,0,0,34623
14455,2020-11-06 11:07:00,7.24,7.25,7.24,7.25,0,0,28840
14456,2020-11-06 11:08:00,7.25,7.26,7.24,7.25,0,0,27711
14457,2020-11-06 11:09:00,7.24,7.25,7.24,7.24,0,0,7019
14458,2020-11-06 11:10:00,7.24,7.24,7.23,7.24,0,0,118464
14459,2020-11-06 11:11:00,7.24,7.24,7.23,7.24,0,0,2642
14460,2020-11-06 11:12:00,7.24,7.24,7.23,7.23,0,0,14340
14461,2020-11-06 11:13:00,7.24,7.24,7.22,7.22,0,0,49487
14462,2020-11-06 11:14:00,7.22,7.22,7.21,7.22,0,0,19555
14463,2020-11-06 11:15:00,7.22,7.22,7.21,7.22,0,0,8634
14464,2020-11-06 11:16:00,7.22,7.22,7.21,7.22,0,0,42376
14465,2020-11-06 11:17:00,7.22,7.24,7.22,7.24,0,0,59703
14466,2020-11-06 11:18:00,7.24,7.24,7.24,7.24,0,0,86383
14467,2020-11-06 11:19:00,7.24,7.26,7.24,7.26,0,0,97917
14468,2020-11-06 11:20:00,7.26,7.26,7.25,7.25,0,0,20176
14469,2020-11-06 11:21:00,7.24,7.24,7.24,7.24,0,0,8364
14470,2020-11-06 11:22:00,7.24,7.24,7.23,7.23,0,0,12497
14471,2020-11-06 11:23:00,7.23,7.24,7.23,7.24,0,0,11764
14472,2020-11-06 11:24:00,7.24,7.24,7.22,7.24,0,0,57682
14473,2020-11-06 11:25:00,7.24,7.24,7.23,7.23,0,0,70471
14474,2020-11-06 11:26:00,7.24,7.24,7.23,7.24,0,0,20925
14475,2020-11-06 11:27:00,7.23,7.24,7.23,7.24,0,0,18762
14476,2020-11-06 11:28:00,7.24,7.24,7.24,7.24,0,0,72952
14477,2020-11-06 11:29:00,7.25,7.25,7.24,7.24,0,0,38846
14478,2020-11-06 11:30:00,7.24,7.25,7.23,7.24,0,0,48355
14479,2020-11-06 11:31:00,7.24,7.24,7.24,7.24,0,0,37178
14480,2020-11-06 11:32:00,7.24,7.24,7.23,7.24,0,0,5350
14481,2020-11-06 11:33:00,7.24,7.24,7.24,7.24,0,0,55980
14482,2020-11-06 11:34:00,7.24,7.25,7.24,7.25,0,0,30237
14483,2020-11-06 11:35:00,7.24,7.26,7.24,7.25,0,0,38605
14484,2020-11-06 11:36:00,7.25,7.26,7.24,7.26,0,0,59801
14485,2020-11-06 11:37:00,7.26,7.26,7.25,7.26,0,0,69992
14486,2020-11-06 11:38:00,7.26,7.26,7.25,7.26,0,0,12385
14487,2020-11-06 11:39:00,7.26,7.26,7.25,7.26,0,0,31828
14488,2020-11-06 11:40:00,7.26,7.26,7.26,7.26,0,0,27793
14489,2020-11-06 11:41:00,7.26,7.27,7.26,7.26,0,0,21000
14490,2020-11-06 11:42:00,7.26,7.27,7.26,7.27,0,0,21215
14491,2020-11-06 11:43:00,7.27,7.27,7.26,7.26,0,0,19016
14492,2020-11-06 11:44:00,7.27,7.27,7.26,7.27,0,0,15780
14493,2020-11-06 11:45:00,7.27,7.28,7.27,7.28,0,0,23798
14494,2020-11-06 11:46:00,7.28,7.29,7.27,7.28,0,0,34143
14495,2020-11-06 11:47:00,7.28,7.29,7.28,7.28,0,0,13321
14496,2020-11-06 11:48:00,7.28,7.29,7.27,7.28,0,0,40155
14497,2020-11-06 11:49:00,7.28,7.28,7.28,7.28,0,0,4455
14498,2020-11-06 11:50:00,7.28,7.28,7.28,7.28,0,0,32913
14499,2020-11-06 11:51:00,7.28,7.29,7.28,7.29,0,0,16224
14500,2020-11-06 11:52:00,7.29,7.3,7.29,7.29,0,0,36607
14501,2020-11-06 11:53:00,7.29,7.29,7.28,7.28,0,0,14110
14502,2020-11-06 11:54:00,7.29,7.29,7.28,7.28,0,0,8725
14503,2020-11-06 11:55:00,7.29,7.29,7.28,7.28,0,0,40887
14504,2020-11-06 11:56:00,7.28,7.28,7.27,7.28,0,0,10570
14505,2020-11-06 11:57:00,7.28,7.28,7.28,7.28,0,0,1587
14506,2020-11-06 11:58:00,7.28,7.28,7.28,7.28,0,0,15780
14507,2020-11-06 11:59:00,7.28,7.29,7.28,7.29,0,0,13804
14508,2020-11-06 12:00:00,7.28,7.28,7.28,7.28,0,0,1801
14509,2020-11-06 12:01:00,7.28,7.29,7.28,7.29,0,0,1499
14510,2020-11-06 12:02:00,7.29,7.29,7.28,7.29,0,0,12059
14511,2020-11-06 12:03:00,7.29,7.29,7.28,7.28,0,0,9503
14512,2020-11-06 12:04:00,7.28,7.28,7.28,7.28,0,0,33925
14513,2020-11-06 12:05:00,7.28,7.28,7.27,7.28,0,0,14495
14514,2020-11-06 12:06:00,7.27,7.28,7.27,7.28,0,0,19954
14515,2020-11-06 12:07:00,7.27,7.28,7.26,7.26,0,0,29022
14516,2020-11-06 12:08:00,7.27,7.27,7.26,7.26,0,0,32285
14517,2020-11-06 12:09:00,7.26,7.26,7.26,7.26,0,0,20119
14518,2020-11-06 12:10:00,7.26,7.26,7.26,7.26,0,0,6654
14519,2020-11-06 12:11:00,7.26,7.28,7.26,7.28,0,0,53937
14520,2020-11-06 12:12:00,7.28,7.28,7.26,7.26,0,0,36036
14521,2020-11-06 12:13:00,7.26,7.26,7.26,7.26,0,0,11410
14522,2020-11-06 12:14:00,7.26,7.28,7.26,7.27,0,0,56311
14523,2020-11-06 12:15:00,7.28,7.28,7.27,7.27,0,0,9612
14524,2020-11-06 12:16:00,7.28,7.28,7.26,7.27,0,0,37278
14525,2020-11-06 12:17:00,7.28,7.28,7.28,7.28,0,0,14047
14526,2020-11-06 12:18:00,7.28,7.29,7.28,7.29,0,0,33504
14527,2020-11-06 12:19:00,7.28,7.3,7.28,7.3,0,0,44978
14528,2020-11-06 12:20:00,7.3,7.3,7.29,7.3,0,0,35482
14529,2020-11-06 12:21:00,7.29,7.3,7.28,7.28,0,0,18943
14530,2020-11-06 12:22:00,7.28,7.29,7.28,7.29,0,0,12200
14531,2020-11-06 12:23:00,7.28,7.29,7.28,7.28,0,0,35292
14532,2020-11-06 12:24:00,7.28,7.28,7.28,7.28,0,0,2608
14533,2020-11-06 12:25:00,7.28,7.29,7.28,7.28,0,0,20508
14534,2020-11-06 12:26:00,7.28,7.28,7.27,7.27,0,0,39231
14535,2020-11-06 12:27:00,7.28,7.28,7.26,7.26,0,0,62529
14536,2020-11-06 12:28:00,7.26,7.27,7.26,7.27,0,0,10569
14537,2020-11-06 12:29:00,7.27,7.29,7.27,7.29,0,0,60996
14538,2020-11-06 12:30:00,7.29,7.29,7.28,7.28,0,0,5841
14539,2020-11-06 12:31:00,7.28,7.3,7.28,7.29,0,0,42795
14540,2020-11-06 12:32:00,7.28,7.29,7.28,7.28,0,0,11085
14541,2020-11-06 12:33:00,7.28,7.28,7.28,7.28,0,0,14010
14542,2020-11-06 12:34:00,7.28,7.28,7.28,7.28,0,0,49207
14543,2020-11-06 12:35:00,7.28,7.29,7.28,7.28,0,0,74768
14544,2020-11-06 12:36:00,7.28,7.29,7.27,7.28,0,0,94681
14545,2020-11-06 12:37:00,7.28,7.28,7.28,7.28,0,0,38720
14546,2020-11-06 12:38:00,7.28,7.29,7.28,7.28,0,0,21741
14547,2020-11-06 12:39:00,7.28,7.28,7.28,7.28,0,0,20130
14548,2020-11-06 12:40:00,7.28,7.3,7.28,7.29,0,0,30634
14549,2020-11-06 12:41:00,7.29,7.29,7.28,7.29,0,0,75478
14550,2020-11-06 12:42:00,7.3,7.3,7.3,7.3,0,0,37655
14551,2020-11-06 12:43:00,7.3,7.3,7.3,7.3,0,0,4104
14552,2020-11-06 12:44:00,7.3,7.3,7.29,7.3,0,0,34550
14553,2020-11-06 12:45:00,7.3,7.3,7.3,7.3,0,0,9653
14554,2020-11-06 12:46:00,7.3,7.3,7.29,7.3,0,0,23690
14555,2020-11-06 12:47:00,7.3,7.3,7.29,7.3,0,0,8620
14556,2020-11-06 12:48:00,7.3,7.3,7.29,7.3,0,0,49185
14557,2020-11-06 12:49:00,7.3,7.3,7.3,7.3,0,0,4089
14558,2020-11-06 12:50:00,7.3,7.31,7.3,7.31,0,0,64412
14559,2020-11-06 12:51:00,7.3,7.31,7.3,7.31,0,0,1901
14560,2020-11-06 12:52:00,7.3,7.31,7.3,7.31,0,0,3169
14561,2020-11-06 12:53:00,7.31,7.31,7.3,7.31,0,0,4312
14562,2020-11-06 12:54:00,7.31,7.32,7.3,7.32,0,0,27863
14563,2020-11-06 12:55:00,7.32,7.32,7.31,7.32,0,0,5010
14564,2020-11-06 12:56:00,7.32,7.32,7.31,7.32,0,0,89404
14565,2020-11-06 12:57:00,7.32,7.32,7.31,7.32,0,0,54735
14566,2020-11-06 12:58:00,7.32,7.32,7.3,7.31,0,0,85580
14567,2020-11-06 12:59:00,7.31,7.31,7.3,7.31,0,0,15127
14568,2020-11-06 13:00:00,7.31,7.31,7.3,7.31,0,0,3987
14569,2020-11-06 13:01:00,7.3,7.32,7.3,7.3,0,0,75019
14570,2020-11-06 13:02:00,7.3,7.3,7.29,7.29,0,0,33346
14571,2020-11-06 13:03:00,7.3,7.3,7.29,7.3,0,0,18076
14572,2020-11-06 13:04:00,7.3,7.3,7.3,7.3,0,0,38308
14573,2020-11-06 13:05:00,7.3,7.3,7.3,7.3,0,0,19169
14574,2020-11-06 13:06:00,7.3,7.3,7.29,7.3,0,0,13985
14575,2020-11-06 13:07:00,7.3,7.3,7.29,7.29,0,0,5424
14576,2020-11-06 13:08:00,7.3,7.3,7.29,7.3,0,0,10474
14577,2020-11-06 13:09:00,7.3,7.3,7.3,7.3,0,0,1267
14578,2020-11-06 13:10:00,7.3,7.3,7.29,7.3,0,0,5000
14579,2020-11-06 13:11:00,7.3,7.3,7.28,7.29,0,0,36841
14580,2020-11-06 13:12:00,7.29,7.29,7.28,7.28,0,0,12656
14581,2020-11-06 13:13:00,7.28,7.29,7.27,7.27,0,0,34718
14582,2020-11-06 13:14:00,7.27,7.27,7.26,7.26,0,0,21117
14583,2020-11-06 13:15:00,7.26,7.27,7.26,7.26,0,0,18130
14584,2020-11-06 13:16:00,7.27,7.27,7.26,7.26,0,0,9902
14585,2020-11-06 13:17:00,7.26,7.27,7.26,7.27,0,0,7400
14586,2020-11-06 13:18:00,7.26,7.27,7.26,7.26,0,0,10450
14587,2020-11-06 13:19:00,7.26,7.27,7.26,7.27,0,0,3202
14588,2020-11-06 13:20:00,7.27,7.27,7.26,7.26,0,0,7236
14589,2020-11-06 13:21:00,7.26,7.26,7.26,7.26,0,0,2215
14590,2020-11-06 13:22:00,7.26,7.27,7.26,7.27,0,0,6430
14591,2020-11-06 13:23:00,7.26,7.27,7.26,7.26,0,0,30138
14592,2020-11-06 13:24:00,7.26,7.28,7.26,7.26,0,0,38837
14593,2020-11-06 13:25:00,7.26,7.27,7.26,7.27,0,0,9439
14594,2020-11-06 13:26:00,7.26,7.28,7.26,7.28,0,0,25712
14595,2020-11-06 13:27:00,7.28,7.28,7.27,7.28,0,0,2454
14596,2020-11-06 13:28:00,7.28,7.28,7.27,7.28,0,0,9321
14597,2020-11-06 13:29:00,7.28,7.28,7.27,7.28,0,0,1400
14598,2020-11-06 13:30:00,7.27,7.28,7.26,7.26,0,0,20056
14599,2020-11-06 13:31:00,7.26,7.26,7.26,7.26,0,0,543
14600,2020-11-06 13:32:00,7.26,7.27,7.26,7.26,0,0,2276
14601,2020-11-06 13:33:00,7.26,7.26,7.26,7.26,0,0,1401
14602,2020-11-06 13:34:00,7.26,7.26,7.26,7.26,0,0,2011
14603,2020-11-06 13:35:00,7.26,7.26,7.26,7.26,0,0,3619
14604,2020-11-06 13:36:00,7.26,7.27,7.26,7.26,0,0,13689
14605,2020-11-06 13:37:00,7.26,7.27,7.26,7.27,0,0,54305
14606,2020-11-06 13:38:00,7.26,7.27,7.26,7.27,0,0,3137
14607,2020-11-06 13:39:00,7.27,7.28,7.27,7.28,0,0,145521
14608,2020-11-06 13:40:00,7.28,7.28,7.27,7.28,0,0,7000
14609,2020-11-06 13:41:00,7.28,7.28,7.27,7.28,0,0,6259
14610,2020-11-06 13:42:00,7.28,7.28,7.27,7.28,0,0,89561
14611,2020-11-06 13:43:00,7.27,7.28,7.27,7.28,0,0,3836
14612,2020-11-06 13:44:00,7.28,7.28,7.28,7.28,0,0,130486
14613,2020-11-06 13:45:00,7.28,7.28,7.26,7.26,0,0,57880
14614,2020-11-06 13:46:00,7.27,7.28,7.27,7.28,0,0,45002
14615,2020-11-06 13:47:00,7.28,7.28,7.28,7.28,0,0,1810
14616,2020-11-06 13:48:00,7.28,7.28,7.27,7.28,0,0,12031
14617,2020-11-06 13:49:00,7.28,7.28,7.27,7.28,0,0,6039
14618,2020-11-06 13:50:00,7.28,7.29,7.28,7.28,0,0,62168
14619,2020-11-06 13:51:00,7.28,7.29,7.28,7.28,0,0,8948
14620,2020-11-06 13:52:00,7.28,7.29,7.28,7.29,0,0,33293
14621,2020-11-06 13:53:00,7.28,7.29,7.28,7.28,0,0,1136
14622,2020-11-06 13:54:00,7.29,7.29,7.28,7.29,0,0,18656
14623,2020-11-06 13:55:00,7.29,7.3,7.28,7.3,0,0,67910
14624,2020-11-06 13:56:00,7.29,7.3,7.28,7.28,0,0,77364
14625,2020-11-06 13:57:00,7.29,7.3,7.28,7.3,0,0,67576
14626,2020-11-06 13:58:00,7.3,7.3,7.29,7.3,0,0,3847
14627,2020-11-06 13:59:00,7.3,7.3,7.3,7.3,0,0,21310
14628,2020-11-06 14:00:00,7.3,7.3,7.3,7.3,0,0,11374
14629,2020-11-06 14:01:00,7.29,7.3,7.29,7.29,0,0,11859
14630,2020-11-06 14:02:00,7.29,7.3,7.29,7.3,0,0,5431
14631,2020-11-06 14:03:00,7.29,7.3,7.29,7.29,0,0,5151
14632,2020-11-06 14:04:00,7.29,7.3,7.28,7.28,0,0,43860
14633,2020-11-06 14:05:00,7.28,7.28,7.28,7.28,0,0,4776
14634,2020-11-06 14:06:00,7.28,7.28,7.27,7.28,0,0,77747
14635,2020-11-06 14:07:00,7.28,7.28,7.27,7.28,0,0,82460
14636,2020-11-06 14:08:00,7.28,7.28,7.28,7.28,0,0,5415
14637,2020-11-06 14:09:00,7.28,7.28,7.28,7.28,0,0,3883
14638,2020-11-06 14:10:00,7.28,7.28,7.28,7.28,0,0,2400
14639,2020-11-06 14:11:00,7.27,7.28,7.27,7.28,0,0,66374
14640,2020-11-06 14:12:00,7.28,7.29,7.28,7.28,0,0,2873
14641,2020-11-06 14:13:00,7.28,7.28,7.28,7.28,0,0,5810
14642,2020-11-06 14:14:00,7.28,7.29,7.28,7.29,0,0,4204
14643,2020-11-06 14:15:00,7.29,7.3,7.28,7.3,0,0,50399
14644,2020-11-06 14:16:00,7.3,7.3,7.3,7.3,0,0,38965
14645,2020-11-06 14:17:00,7.3,7.31,7.3,7.3,0,0,19093
14646,2020-11-06 14:18:00,7.31,7.31,7.3,7.31,0,0,7253
14647,2020-11-06 14:19:00,7.3,7.31,7.3,7.3,0,0,8119
14648,2020-11-06 14:20:00,7.3,7.3,7.3,7.3,0,0,12398
14649,2020-11-06 14:21:00,7.31,7.32,7.31,7.32,0,0,49400
14650,2020-11-06 14:22:00,7.32,7.33,7.32,7.33,0,0,55160
14651,2020-11-06 14:23:00,7.32,7.32,7.32,7.32,0,0,95844
14652,2020-11-06 14:24:00,7.31,7.32,7.31,7.32,0,0,3488
14653,2020-11-06 14:25:00,7.32,7.32,7.31,7.32,0,0,9661
14654,2020-11-06 14:26:00,7.32,7.32,7.32,7.32,0,0,22358
14655,2020-11-06 14:27:00,7.32,7.32,7.32,7.32,0,0,15868
14656,2020-11-06 14:28:00,7.32,7.32,7.31,7.31,0,0,13203
14657,2020-11-06 14:29:00,7.31,7.32,7.31,7.32,0,0,6000
14658,2020-11-06 14:30:00,7.31,7.32,7.31,7.31,0,0,5028
14659,2020-11-06 14:31:00,7.32,7.32,7.31,7.32,0,0,10215
14660,2020-11-06 14:32:00,7.32,7.33,7.32,7.32,0,0,19659
14661,2020-11-06 14:33:00,7.33,7.33,7.32,7.32,0,0,8778
14662,2020-11-06 14:34:00,7.32,7.32,7.32,7.32,0,0,13336
14663,2020-11-06 14:35:00,7.32,7.32,7.32,7.32,0,0,25183
14664,2020-11-06 14:36:00,7.32,7.32,7.32,7.32,0,0,34062
14665,2020-11-06 14:37:00,7.32,7.32,7.32,7.32,0,0,28046
14666,2020-11-06 14:38:00,7.32,7.32,7.32,7.32,0,0,3905
14667,2020-11-06 14:39:00,7.32,7.32,7.32,7.32,0,0,1323
14668,2020-11-06 14:40:00,7.32,7.32,7.31,7.31,0,0,4831
14669,2020-11-06 14:41:00,7.32,7.32,7.31,7.32,0,0,11619
14670,2020-11-06 14:42:00,7.32,7.33,7.32,7.32,0,0,79772
14671,2020-11-06 14:43:00,7.32,7.33,7.32,7.32,0,0,9625
14672,2020-11-06 14:44:00,7.32,7.32,7.32,7.32,0,0,35334
14673,2020-11-06 14:45:00,7.32,7.32,7.31,7.32,0,0,39957
14674,2020-11-06 14:46:00,7.32,7.32,7.31,7.32,0,0,7320
14675,2020-11-06 14:47:00,7.31,7.32,7.31,7.32,0,0,20498
14676,2020-11-06 14:48:00,7.32,7.32,7.32,7.32,0,0,3876
14677,2020-11-06 14:49:00,7.32,7.32,7.32,7.32,0,0,3435
14678,2020-11-06 14:50:00,7.32,7.32,7.32,7.32,0,0,49602
14679,2020-11-06 14:51:00,7.33,7.34,7.32,7.34,0,0,65695
14680,2020-11-06 14:52:00,7.34,7.34,7.34,7.34,0,0,7866
14681,2020-11-06 14:53:00,7.34,7.34,7.34,7.34,0,0,18760
14682,2020-11-06 14:54:00,7.34,7.34,7.34,7.34,0,0,104939
14683,2020-11-06 14:55:00,7.34,7.34,7.33,7.34,0,0,17685
14684,2020-11-06 14:56:00,7.34,7.35,7.33,7.34,0,0,41350
14685,2020-11-06 14:57:00,7.34,7.34,7.34,7.34,0,0,14586
14686,2020-11-06 14:58:00,7.34,7.35,7.34,7.34,0,0,3071
14687,2020-11-06 14:59:00,7.35,7.35,7.34,7.34,0,0,4322
14688,2020-11-06 15:00:00,7.34,7.34,7.34,7.34,0,0,27335
14689,2020-11-06 15:01:00,7.34,7.34,7.32,7.33,0,0,50281
14690,2020-11-06 15:02:00,7.33,7.34,7.32,7.32,0,0,45767
14691,2020-11-06 15:03:00,7.32,7.33,7.32,7.32,0,0,1909
14692,2020-11-06 15:04:00,7.32,7.33,7.32,7.32,0,0,361351
14693,2020-11-06 15:05:00,7.32,7.33,7.32,7.32,0,0,9924
14694,2020-11-06 15:06:00,7.32,7.32,7.32,7.32,0,0,56747
14695,2020-11-06 15:07:00,7.32,7.32,7.32,7.32,0,0,2790
14696,2020-11-06 15:08:00,7.32,7.33,7.32,7.33,0,0,27355
14697,2020-11-06 15:09:00,7.32,7.33,7.32,7.33,0,0,6994
14698,2020-11-06 15:10:00,7.32,7.34,7.32,7.34,0,0,53656
14699,2020-11-06 15:11:00,7.34,7.34,7.34,7.34,0,0,5560
14700,2020-11-06 15:12:00,7.34,7.34,7.33,7.34,0,0,65708
14701,2020-11-06 15:13:00,7.33,7.34,7.33,7.33,0,0,27236
14702,2020-11-06 15:14:00,7.34,7.34,7.34,7.34,0,0,3892
14703,2020-11-06 15:15:00,7.34,7.34,7.34,7.34,0,0,11324
14704,2020-11-06 15:16:00,7.34,7.34,7.33,7.34,0,0,44116
14705,2020-11-06 15:17:00,7.34,7.34,7.33,7.34,0,0,12031
14706,2020-11-06 15:18:00,7.34,7.35,7.33,7.33,0,0,156332
14707,2020-11-06 15:19:00,7.33,7.34,7.33,7.34,0,0,20834
14708,2020-11-06 15:20:00,7.34,7.34,7.34,7.34,0,0,17751
14709,2020-11-06 15:21:00,7.34,7.34,7.33,7.34,0,0,22160
