,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
15528,2020-11-10 15:32:00,116.94,116.97,116.65,116.83,0,0,276573
15529,2020-11-10 15:33:00,116.83,116.87,116.75,116.76,0,0,220026
15530,2020-11-10 15:34:00,116.75,116.8,116.71,116.75,0,0,219723
15531,2020-11-10 15:35:00,116.77,116.87,116.72,116.75,0,0,168368
15532,2020-11-10 15:36:00,116.74,116.79,116.59,116.79,0,0,233277
15533,2020-11-10 15:37:00,116.8,116.8,116.63,116.64,0,0,173466
15534,2020-11-10 15:38:00,116.64,116.69,116.53,116.56,0,0,203815
15535,2020-11-10 15:39:00,116.55,116.56,116.42,116.47,0,0,328627
15536,2020-11-10 15:40:00,116.47,116.56,116.47,116.5,0,0,372565
15537,2020-11-10 15:41:00,116.5,116.6,116.5,116.56,0,0,245023
15538,2020-11-10 15:42:00,116.55,116.7,116.52,116.69,0,0,294521
15539,2020-11-10 15:43:00,116.69,116.92,116.69,116.82,0,0,402145
15540,2020-11-10 15:44:00,116.82,116.84,116.71,116.72,0,0,312179
15541,2020-11-10 15:45:00,116.72,116.79,116.64,116.72,0,0,211430
15542,2020-11-10 15:46:00,116.72,116.73,116.56,116.62,0,0,235722
15543,2020-11-10 15:47:00,116.62,116.63,116.39,116.45,0,0,350741
15544,2020-11-10 15:48:00,116.45,116.48,116.3,116.32,0,0,290056
15545,2020-11-10 15:49:00,116.31,116.47,116.28,116.45,0,0,298019
15546,2020-11-10 15:50:00,116.45,116.55,116.35,116.49,0,0,443726
15547,2020-11-10 15:51:00,116.48,116.48,116.01,116.03,0,0,475561
15548,2020-11-10 15:52:00,116.03,116.03,115.73,115.95,0,0,580999
15549,2020-11-10 15:53:00,115.96,116.25,115.94,116.19,0,0,516512
15550,2020-11-10 15:54:00,116.2,116.2,115.84,115.85,0,0,739374
15551,2020-11-10 15:55:00,115.86,116.04,115.83,115.85,0,0,519988
15552,2020-11-10 15:56:00,115.86,115.91,115.75,115.81,0,0,497275
15553,2020-11-10 15:57:00,115.81,116.14,115.77,116.08,0,0,578525
15554,2020-11-10 15:58:00,116.08,116.29,116.07,116.2,0,0,617116
15555,2020-11-10 15:59:00,116.2,116.26,115.87,115.97,0,0,1678639
15556,2020-11-11 09:30:00,117.19,117.28,116.54,116.9,0,0,3174610
15557,2020-11-11 09:31:00,116.89,117.01,116.66,116.82,0,0,608669
15558,2020-11-11 09:32:00,116.82,116.84,116.54,116.72,0,0,400102
15559,2020-11-11 09:33:00,116.74,116.77,116.44,116.75,0,0,509285
15560,2020-11-11 09:34:00,116.74,117.09,116.69,117.01,0,0,633931
15561,2020-11-11 09:35:00,117.0,117.43,116.9,117.42,0,0,673073
15562,2020-11-11 09:36:00,117.42,117.55,117.19,117.37,0,0,740093
15563,2020-11-11 09:37:00,117.38,117.49,117.06,117.1,0,0,681467
15564,2020-11-11 09:38:00,117.11,117.33,117.09,117.17,0,0,416936
15565,2020-11-11 09:39:00,117.17,117.42,117.12,117.29,0,0,406602
15566,2020-11-11 09:40:00,117.3,117.43,117.17,117.34,0,0,433235
15567,2020-11-11 09:41:00,117.35,117.53,117.33,117.48,0,0,547526
15568,2020-11-11 09:42:00,117.49,117.61,117.47,117.59,0,0,637802
15569,2020-11-11 09:43:00,117.6,117.6,117.5,117.59,0,0,423448
15570,2020-11-11 09:44:00,117.58,117.85,117.58,117.84,0,0,700258
15571,2020-11-11 09:45:00,117.85,118.0,117.68,117.73,0,0,828137
15572,2020-11-11 09:46:00,117.73,117.87,117.66,117.76,0,0,477378
15573,2020-11-11 09:47:00,117.76,117.83,117.61,117.83,0,0,384180
15574,2020-11-11 09:48:00,117.84,117.97,117.81,117.96,0,0,504680
15575,2020-11-11 09:49:00,117.96,118.0,117.8,117.99,0,0,522939
15576,2020-11-11 09:50:00,117.99,118.08,117.89,117.95,0,0,583523
15577,2020-11-11 09:51:00,117.94,118.03,117.84,118.02,0,0,391245
15578,2020-11-11 09:52:00,118.0,118.08,117.96,118.0,0,0,4777735
15579,2020-11-11 09:53:00,118.01,118.06,117.98,118.0,0,0,5383013
15580,2020-11-11 09:54:00,118.01,118.04,117.87,117.91,0,0,381342
15581,2020-11-11 09:55:00,117.9,118.0,117.53,117.55,0,0,540374
15582,2020-11-11 09:56:00,117.55,117.64,117.41,117.63,0,0,581716
15583,2020-11-11 09:57:00,117.64,117.77,117.61,117.67,0,0,336643
15584,2020-11-11 09:58:00,117.68,117.79,117.62,117.68,0,0,346257
15585,2020-11-11 09:59:00,117.69,117.79,117.6,117.71,0,0,331245
15586,2020-11-11 10:00:00,117.71,118.13,117.71,118.07,0,0,704333
15587,2020-11-11 10:01:00,118.07,118.22,118.06,118.06,0,0,533098
15588,2020-11-11 10:02:00,118.07,118.08,117.77,117.85,0,0,400743
15589,2020-11-11 10:03:00,117.85,117.89,117.64,117.83,0,0,347490
15590,2020-11-11 10:04:00,117.84,117.9,117.65,117.83,0,0,213498
15591,2020-11-11 10:05:00,117.82,118.11,117.81,118.08,0,0,359684
15592,2020-11-11 10:06:00,118.08,118.09,117.96,118.04,0,0,280215
15593,2020-11-11 10:07:00,118.04,118.2,118.02,118.16,0,0,371922
15594,2020-11-11 10:08:00,118.17,118.37,118.13,118.32,0,0,502414
15595,2020-11-11 10:09:00,118.32,118.4,118.24,118.34,0,0,414025
15596,2020-11-11 10:10:00,118.33,118.38,118.02,118.06,0,0,433533
15597,2020-11-11 10:11:00,118.06,118.13,117.84,118.07,0,0,382204
15598,2020-11-11 10:12:00,118.07,118.15,117.91,117.97,0,0,305891
15599,2020-11-11 10:13:00,117.98,118.2,117.86,118.11,0,0,313036
15600,2020-11-11 10:14:00,118.1,118.16,118.04,118.15,0,0,252138
15601,2020-11-11 10:15:00,118.15,118.29,117.96,117.96,0,0,423606
15602,2020-11-11 10:16:00,117.95,118.12,117.93,118.1,0,0,359180
15603,2020-11-11 10:17:00,118.1,118.21,118.04,118.17,0,0,288273
15604,2020-11-11 10:18:00,118.16,118.2,118.07,118.09,0,0,246340
15605,2020-11-11 10:19:00,118.1,118.15,117.93,117.98,0,0,284721
15606,2020-11-11 10:20:00,117.99,118.08,117.85,117.85,0,0,249545
15607,2020-11-11 10:21:00,117.85,118.05,117.84,117.96,0,0,243501
15608,2020-11-11 10:22:00,117.96,118.1,117.92,117.95,0,0,220105
15609,2020-11-11 10:23:00,117.96,118.12,117.96,118.05,0,0,213295
15610,2020-11-11 10:24:00,118.04,118.14,117.93,117.93,0,0,252651
15611,2020-11-11 10:25:00,117.93,118.05,117.89,118.01,0,0,220731
15612,2020-11-11 10:26:00,118.02,118.12,117.99,118.0,0,0,213551
15613,2020-11-11 10:27:00,118.0,118.06,117.9,117.93,0,0,247892
15614,2020-11-11 10:28:00,117.93,118.09,117.93,118.04,0,0,214320
15615,2020-11-11 10:29:00,118.04,118.22,118.04,118.2,0,0,315769
15616,2020-11-11 10:30:00,118.21,118.42,118.21,118.37,0,0,462083
15617,2020-11-11 10:31:00,118.38,118.45,118.25,118.38,0,0,335593
15618,2020-11-11 10:32:00,118.39,118.46,118.3,118.43,0,0,333189
15619,2020-11-11 10:33:00,118.42,118.5,118.4,118.43,0,0,258899
15620,2020-11-11 10:34:00,118.43,118.49,118.35,118.38,0,0,213467
15621,2020-11-11 10:35:00,118.38,118.44,118.33,118.43,0,0,218781
15622,2020-11-11 10:36:00,118.44,118.47,118.21,118.36,0,0,351680
15623,2020-11-11 10:37:00,118.36,118.4,118.26,118.36,0,0,176732
15624,2020-11-11 10:38:00,118.37,118.39,118.22,118.27,0,0,234161
15625,2020-11-11 10:39:00,118.26,118.33,118.19,118.22,0,0,265685
15626,2020-11-11 10:40:00,118.21,118.33,118.21,118.3,0,0,209962
15627,2020-11-11 10:41:00,118.3,118.38,118.03,118.14,0,0,332669
15628,2020-11-11 10:42:00,118.14,118.14,117.99,118.09,0,0,248431
15629,2020-11-11 10:43:00,118.08,118.09,117.94,117.98,0,0,226171
15630,2020-11-11 10:44:00,117.99,118.0,117.9,117.99,0,0,299657
15631,2020-11-11 10:45:00,118.0,118.09,117.95,118.05,0,0,224649
15632,2020-11-11 10:46:00,118.04,118.09,117.86,117.9,0,0,305763
15633,2020-11-11 10:47:00,117.9,117.92,117.83,117.86,0,0,226583
15634,2020-11-11 10:48:00,117.85,117.96,117.83,117.93,0,0,227679
15635,2020-11-11 10:49:00,117.93,117.99,117.89,117.89,0,0,206052
15636,2020-11-11 10:50:00,117.89,117.95,117.79,117.88,0,0,322186
15637,2020-11-11 10:51:00,117.89,118.0,117.82,117.86,0,0,271656
15638,2020-11-11 10:52:00,117.86,118.0,117.86,117.96,0,0,181210
15639,2020-11-11 10:53:00,117.96,118.06,117.95,117.95,0,0,183569
15640,2020-11-11 10:54:00,117.95,118.02,117.93,117.97,0,0,172785
15641,2020-11-11 10:55:00,117.97,118.18,117.97,118.16,0,0,276034
15642,2020-11-11 10:56:00,118.16,118.25,118.12,118.18,0,0,245706
15643,2020-11-11 10:57:00,118.2,118.23,118.14,118.18,0,0,126207
15644,2020-11-11 10:58:00,118.18,118.25,118.16,118.2,0,0,229048
15645,2020-11-11 10:59:00,118.2,118.26,118.16,118.18,0,0,160033
15646,2020-11-11 11:00:00,118.17,118.22,118.07,118.18,0,0,193431
15647,2020-11-11 11:01:00,118.18,118.18,118.0,118.1,0,0,217545
15648,2020-11-11 11:02:00,118.09,118.1,118.01,118.06,0,0,132103
15649,2020-11-11 11:03:00,118.06,118.07,117.96,118.06,0,0,162815
15650,2020-11-11 11:04:00,118.05,118.07,117.94,118.0,0,0,165527
15651,2020-11-11 11:05:00,118.0,118.09,117.98,118.04,0,0,126264
15652,2020-11-11 11:06:00,118.04,118.1,117.94,117.98,0,0,204850
15653,2020-11-11 11:07:00,117.96,117.96,117.83,117.9,0,0,257108
15654,2020-11-11 11:08:00,117.91,117.97,117.86,117.95,0,0,196427
15655,2020-11-11 11:09:00,117.95,118.02,117.9,117.96,0,0,170160
15656,2020-11-11 11:10:00,117.97,118.12,117.94,118.07,0,0,187852
15657,2020-11-11 11:11:00,118.08,118.08,118.0,118.04,0,0,166772
15658,2020-11-11 11:12:00,118.04,118.06,117.98,118.01,0,0,185444
15659,2020-11-11 11:13:00,118.01,118.1,118.01,118.09,0,0,169002
15660,2020-11-11 11:14:00,118.09,118.19,118.09,118.13,0,0,193814
15661,2020-11-11 11:15:00,118.13,118.21,118.09,118.11,0,0,196674
15662,2020-11-11 11:16:00,118.11,118.15,117.99,118.06,0,0,553870
15663,2020-11-11 11:17:00,118.07,118.17,118.05,118.12,0,0,172889
15664,2020-11-11 11:18:00,118.12,118.17,118.11,118.17,0,0,115106
15665,2020-11-11 11:19:00,118.17,118.27,118.17,118.27,0,0,210558
15666,2020-11-11 11:20:00,118.28,118.31,118.21,118.28,0,0,180259
15667,2020-11-11 11:21:00,118.28,118.29,118.23,118.27,0,0,119661
15668,2020-11-11 11:22:00,118.26,118.33,118.25,118.26,0,0,122249
15669,2020-11-11 11:23:00,118.26,118.33,118.26,118.33,0,0,109127
15670,2020-11-11 11:24:00,118.32,118.36,118.26,118.29,0,0,155505
15671,2020-11-11 11:25:00,118.29,118.33,118.26,118.32,0,0,124900
15672,2020-11-11 11:26:00,118.32,118.39,118.28,118.38,0,0,195294
15673,2020-11-11 11:27:00,118.39,118.4,118.34,118.37,0,0,151627
15674,2020-11-11 11:28:00,118.37,118.38,118.26,118.28,0,0,249751
15675,2020-11-11 11:29:00,118.29,118.31,118.19,118.24,0,0,150152
15676,2020-11-11 11:30:00,118.24,118.32,118.22,118.29,0,0,156511
15677,2020-11-11 11:31:00,118.3,118.32,118.23,118.26,0,0,108875
15678,2020-11-11 11:32:00,118.27,118.29,118.21,118.24,0,0,118323
15679,2020-11-11 11:33:00,118.24,118.24,118.16,118.21,0,0,128296
15680,2020-11-11 11:34:00,118.22,118.33,118.21,118.32,0,0,130780
15681,2020-11-11 11:35:00,118.31,118.33,118.21,118.21,0,0,118285
15682,2020-11-11 11:36:00,118.21,118.24,118.12,118.17,0,0,174024
15683,2020-11-11 11:37:00,118.17,118.22,118.1,118.2,0,0,128555
15684,2020-11-11 11:38:00,118.21,118.25,118.17,118.21,0,0,110422
15685,2020-11-11 11:39:00,118.2,118.28,118.2,118.28,0,0,113951
15686,2020-11-11 11:40:00,118.27,118.32,118.2,118.22,0,0,180282
15687,2020-11-11 11:41:00,118.22,118.23,118.16,118.2,0,0,117864
15688,2020-11-11 11:42:00,118.19,118.21,118.14,118.16,0,0,158630
15689,2020-11-11 11:43:00,118.16,118.21,118.11,118.2,0,0,171538
15690,2020-11-11 11:44:00,118.19,118.26,118.18,118.19,0,0,147804
15691,2020-11-11 11:45:00,118.19,118.21,118.14,118.17,0,0,105048
15692,2020-11-11 11:46:00,118.17,118.34,118.13,118.32,0,0,220364
15693,2020-11-11 11:47:00,118.32,118.36,118.29,118.36,0,0,183624
15694,2020-11-11 11:48:00,118.35,118.38,118.34,118.36,0,0,127645
15695,2020-11-11 11:49:00,118.36,118.46,118.35,118.44,0,0,212816
15696,2020-11-11 11:50:00,118.44,118.5,118.44,118.49,0,0,246512
15697,2020-11-11 11:51:00,118.49,118.58,118.47,118.58,0,0,514576
15698,2020-11-11 11:52:00,118.58,118.64,118.51,118.54,0,0,324552
15699,2020-11-11 11:53:00,118.55,118.58,118.5,118.55,0,0,118747
15700,2020-11-11 11:54:00,118.54,118.57,118.47,118.53,0,0,164574
15701,2020-11-11 11:55:00,118.53,118.59,118.51,118.57,0,0,145496
15702,2020-11-11 11:56:00,118.56,118.61,118.52,118.59,0,0,155919
15703,2020-11-11 11:57:00,118.58,118.65,118.56,118.64,0,0,185991
15704,2020-11-11 11:58:00,118.64,118.73,118.62,118.71,0,0,230048
15705,2020-11-11 11:59:00,118.71,118.78,118.66,118.78,0,0,395497
15706,2020-11-11 12:00:00,118.78,118.78,118.65,118.7,0,0,197546
15707,2020-11-11 12:01:00,118.69,118.7,118.62,118.68,0,0,162845
15708,2020-11-11 12:02:00,118.68,118.71,118.58,118.64,0,0,188095
15709,2020-11-11 12:03:00,118.64,118.66,118.55,118.59,0,0,141056
15710,2020-11-11 12:04:00,118.59,118.64,118.53,118.54,0,0,129583
15711,2020-11-11 12:05:00,118.54,118.66,118.54,118.65,0,0,169710
15712,2020-11-11 12:06:00,118.65,118.7,118.63,118.69,0,0,213024
15713,2020-11-11 12:07:00,118.68,118.75,118.67,118.75,0,0,191491
15714,2020-11-11 12:08:00,118.75,118.81,118.69,118.81,0,0,240431
15715,2020-11-11 12:09:00,118.81,118.95,118.8,118.88,0,0,420263
15716,2020-11-11 12:10:00,118.88,119.0,118.88,119.0,0,0,317166
15717,2020-11-11 12:11:00,118.99,119.0,118.96,118.99,0,0,209462
15718,2020-11-11 12:12:00,118.99,119.0,118.92,118.99,0,0,178466
15719,2020-11-11 12:13:00,118.98,119.0,118.89,118.99,0,0,178306
15720,2020-11-11 12:14:00,118.99,119.11,118.98,119.06,0,0,584572
15721,2020-11-11 12:15:00,119.06,119.1,118.95,118.98,0,0,322436
15722,2020-11-11 12:16:00,118.99,118.99,118.87,118.89,0,0,225729
15723,2020-11-11 12:17:00,118.89,118.89,118.78,118.88,0,0,237127
15724,2020-11-11 12:18:00,118.87,118.91,118.85,118.9,0,0,147974
15725,2020-11-11 12:19:00,118.89,118.9,118.79,118.83,0,0,169810
15726,2020-11-11 12:20:00,118.82,118.92,118.82,118.9,0,0,142574
15727,2020-11-11 12:21:00,118.89,118.97,118.88,118.91,0,0,145894
15728,2020-11-11 12:22:00,118.92,118.92,118.8,118.86,0,0,146370
15729,2020-11-11 12:23:00,118.86,118.92,118.8,118.91,0,0,126337
15730,2020-11-11 12:24:00,118.91,118.99,118.89,118.97,0,0,156742
15731,2020-11-11 12:25:00,118.97,119.0,118.92,118.97,0,0,173047
15732,2020-11-11 12:26:00,118.97,118.99,118.92,118.95,0,0,109087
15733,2020-11-11 12:27:00,118.96,119.02,118.92,118.96,0,0,199169
15734,2020-11-11 12:28:00,118.96,119.02,118.96,118.96,0,0,119487
15735,2020-11-11 12:29:00,118.97,119.02,118.9,118.99,0,0,163277
15736,2020-11-11 12:30:00,119.0,119.09,119.0,119.04,0,0,171562
15737,2020-11-11 12:31:00,119.04,119.08,119.01,119.04,0,0,136997
15738,2020-11-11 12:32:00,119.04,119.17,119.02,119.17,0,0,233207
15739,2020-11-11 12:33:00,119.16,119.23,119.14,119.23,0,0,370184
15740,2020-11-11 12:34:00,119.23,119.32,119.2,119.22,0,0,366910
15741,2020-11-11 12:35:00,119.23,119.27,119.16,119.25,0,0,215771
15742,2020-11-11 12:36:00,119.26,119.28,119.19,119.24,0,0,189967
15743,2020-11-11 12:37:00,119.25,119.3,119.14,119.28,0,0,207965
15744,2020-11-11 12:38:00,119.29,119.35,119.23,119.33,0,0,261566
15745,2020-11-11 12:39:00,119.33,119.35,119.26,119.35,0,0,188503
15746,2020-11-11 12:40:00,119.34,119.4,119.29,119.32,0,0,281176
15747,2020-11-11 12:41:00,119.32,119.33,119.24,119.26,0,0,233622
15748,2020-11-11 12:42:00,119.25,119.33,119.23,119.29,0,0,141726
15749,2020-11-11 12:43:00,119.29,119.32,119.24,119.27,0,0,135896
15750,2020-11-11 12:44:00,119.26,119.4,119.25,119.39,0,0,212482
15751,2020-11-11 12:45:00,119.38,119.48,119.35,119.44,0,0,258525
15752,2020-11-11 12:46:00,119.45,119.46,119.37,119.46,0,0,192784
15753,2020-11-11 12:47:00,119.46,119.47,119.35,119.36,0,0,231780
15754,2020-11-11 12:48:00,119.36,119.39,119.33,119.38,0,0,163301
15755,2020-11-11 12:49:00,119.37,119.43,119.33,119.35,0,0,160624
15756,2020-11-11 12:50:00,119.36,119.38,119.32,119.37,0,0,135252
15757,2020-11-11 12:51:00,119.37,119.39,119.28,119.28,0,0,213204
15758,2020-11-11 12:52:00,119.3,119.31,119.18,119.25,0,0,216767
15759,2020-11-11 12:53:00,119.25,119.28,119.2,119.21,0,0,141326
15760,2020-11-11 12:54:00,119.22,119.22,119.08,119.19,0,0,219991
15761,2020-11-11 12:55:00,119.19,119.21,119.05,119.08,0,0,203327
15762,2020-11-11 12:56:00,119.08,119.13,119.01,119.12,0,0,209219
15763,2020-11-11 12:57:00,119.13,119.22,119.11,119.14,0,0,192018
15764,2020-11-11 12:58:00,119.14,119.18,119.1,119.18,0,0,121580
15765,2020-11-11 12:59:00,119.18,119.24,119.18,119.23,0,0,181609
15766,2020-11-11 13:00:00,119.22,119.28,119.17,119.28,0,0,170057
15767,2020-11-11 13:01:00,119.28,119.28,119.14,119.14,0,0,139205
15768,2020-11-11 13:02:00,119.15,119.17,119.08,119.15,0,0,192109
15769,2020-11-11 13:03:00,119.15,119.22,119.15,119.21,0,0,2041100
15770,2020-11-11 13:04:00,119.21,119.24,119.18,119.22,0,0,95841
15771,2020-11-11 13:05:00,119.22,119.25,119.14,119.17,0,0,141124
15772,2020-11-11 13:06:00,119.17,119.21,119.13,119.2,0,0,115743
15773,2020-11-11 13:07:00,119.2,119.23,119.17,119.19,0,0,116261
15774,2020-11-11 13:08:00,119.21,119.21,119.1,119.11,0,0,136013
15775,2020-11-11 13:09:00,119.11,119.14,119.04,119.11,0,0,162282
15776,2020-11-11 13:10:00,119.11,119.22,119.08,119.2,0,0,134191
15777,2020-11-11 13:11:00,119.19,119.21,119.14,119.21,0,0,75861
15778,2020-11-11 13:12:00,119.21,119.26,119.17,119.23,0,0,215962
15779,2020-11-11 13:13:00,119.22,119.26,119.21,119.23,0,0,126077
15780,2020-11-11 13:14:00,119.22,119.26,119.2,119.25,0,0,102962
15781,2020-11-11 13:15:00,119.25,119.36,119.23,119.35,0,0,214454
15782,2020-11-11 13:16:00,119.35,119.39,119.29,119.31,0,0,196512
15783,2020-11-11 13:17:00,119.31,119.34,119.25,119.33,0,0,148018
15784,2020-11-11 13:18:00,119.33,119.44,119.33,119.38,0,0,189415
15785,2020-11-11 13:19:00,119.38,119.41,119.31,119.4,0,0,159842
15786,2020-11-11 13:20:00,119.41,119.46,119.33,119.33,0,0,224084
15787,2020-11-11 13:21:00,119.34,119.39,119.32,119.36,0,0,134796
15788,2020-11-11 13:22:00,119.36,119.52,119.36,119.42,0,0,311273
15789,2020-11-11 13:23:00,119.42,119.43,119.36,119.39,0,0,132523
15790,2020-11-11 13:24:00,119.39,119.42,119.29,119.31,0,0,138732
15791,2020-11-11 13:25:00,119.31,119.34,119.24,119.28,0,0,243824
15792,2020-11-11 13:26:00,119.29,119.33,119.27,119.31,0,0,122403
15793,2020-11-11 13:27:00,119.32,119.32,119.17,119.21,0,0,194113
15794,2020-11-11 13:28:00,119.21,119.24,119.17,119.23,0,0,152794
15795,2020-11-11 13:29:00,119.24,119.25,119.2,119.21,0,0,91745
15796,2020-11-11 13:30:00,119.21,119.35,119.21,119.28,0,0,158952
15797,2020-11-11 13:31:00,119.28,119.32,119.23,119.29,0,0,97542
15798,2020-11-11 13:32:00,119.28,119.28,119.19,119.2,0,0,139643
15799,2020-11-11 13:33:00,119.21,119.26,119.18,119.19,0,0,629767
15800,2020-11-11 13:34:00,119.19,119.26,119.18,119.25,0,0,91093
15801,2020-11-11 13:35:00,119.25,119.33,119.22,119.32,0,0,141554
15802,2020-11-11 13:36:00,119.32,119.41,119.31,119.38,0,0,194624
15803,2020-11-11 13:37:00,119.39,119.48,119.38,119.46,0,0,212016
15804,2020-11-11 13:38:00,119.45,119.5,119.45,119.49,0,0,230934
15805,2020-11-11 13:39:00,119.49,119.56,119.47,119.53,0,0,270395
15806,2020-11-11 13:40:00,119.54,119.54,119.41,119.45,0,0,174276
15807,2020-11-11 13:41:00,119.44,119.48,119.41,119.46,0,0,136870
15808,2020-11-11 13:42:00,119.47,119.47,119.35,119.38,0,0,155296
15809,2020-11-11 13:43:00,119.37,119.42,119.31,119.39,0,0,130085
15810,2020-11-11 13:44:00,119.39,119.43,119.29,119.32,0,0,177008
15811,2020-11-11 13:45:00,119.33,119.34,119.21,119.28,0,0,194050
15812,2020-11-11 13:46:00,119.28,119.32,119.25,119.28,0,0,133233
15813,2020-11-11 13:47:00,119.28,119.31,119.2,119.26,0,0,131599
15814,2020-11-11 13:48:00,119.28,119.29,119.21,119.21,0,0,118659
15815,2020-11-11 13:49:00,119.21,119.21,119.13,119.17,0,0,183672
15816,2020-11-11 13:50:00,119.16,119.21,119.13,119.16,0,0,180993
15817,2020-11-11 13:51:00,119.17,119.32,119.12,119.3,0,0,181920
15818,2020-11-11 13:52:00,119.3,119.38,119.29,119.32,0,0,187649
15819,2020-11-11 13:53:00,119.31,119.36,119.3,119.36,0,0,93006
15820,2020-11-11 13:54:00,119.36,119.4,119.31,119.31,0,0,125587
15821,2020-11-11 13:55:00,119.32,119.34,119.28,119.32,0,0,94796
15822,2020-11-11 13:56:00,119.32,119.37,119.23,119.25,0,0,148206
15823,2020-11-11 13:57:00,119.25,119.28,119.2,119.21,0,0,152127
15824,2020-11-11 13:58:00,119.21,119.22,119.12,119.16,0,0,211787
15825,2020-11-11 13:59:00,119.15,119.2,119.08,119.12,0,0,183767
15826,2020-11-11 14:00:00,119.11,119.2,119.02,119.16,0,0,215360
15827,2020-11-11 14:01:00,119.17,119.22,119.15,119.22,0,0,147206
15828,2020-11-11 14:02:00,119.21,119.32,119.2,119.26,0,0,153220
15829,2020-11-11 14:03:00,119.26,119.39,119.26,119.32,0,0,194313
15830,2020-11-11 14:04:00,119.32,119.4,119.29,119.32,0,0,184404
15831,2020-11-11 14:05:00,119.32,119.37,119.29,119.34,0,0,110222
15832,2020-11-11 14:06:00,119.35,119.43,119.32,119.42,0,0,183232
15833,2020-11-11 14:07:00,119.42,119.52,119.41,119.5,0,0,282744
15834,2020-11-11 14:08:00,119.5,119.54,119.47,119.48,0,0,156725
15835,2020-11-11 14:09:00,119.48,119.48,119.41,119.43,0,0,121964
15836,2020-11-11 14:10:00,119.43,119.48,119.35,119.39,0,0,188809
15837,2020-11-11 14:11:00,119.39,119.44,119.38,119.43,0,0,112931
15838,2020-11-11 14:12:00,119.43,119.44,119.38,119.43,0,0,93055
15839,2020-11-11 14:13:00,119.42,119.45,119.35,119.37,0,0,141286
15840,2020-11-11 14:14:00,119.38,119.4,119.32,119.33,0,0,132588
15841,2020-11-11 14:15:00,119.33,119.38,119.27,119.33,0,0,161847
15842,2020-11-11 14:16:00,119.33,119.36,119.22,119.26,0,0,162320
15843,2020-11-11 14:17:00,119.27,119.28,119.2,119.22,0,0,128304
15844,2020-11-11 14:18:00,119.22,119.27,119.16,119.19,0,0,178435
15845,2020-11-11 14:19:00,119.19,119.2,119.14,119.17,0,0,178694
15846,2020-11-11 14:20:00,119.18,119.28,119.14,119.27,0,0,171234
15847,2020-11-11 14:21:00,119.27,119.34,119.26,119.33,0,0,159822
15848,2020-11-11 14:22:00,119.32,119.36,119.28,119.29,0,0,162367
15849,2020-11-11 14:23:00,119.3,119.35,119.27,119.29,0,0,110802
15850,2020-11-11 14:24:00,119.29,119.35,119.23,119.32,0,0,154903
15851,2020-11-11 14:25:00,119.33,119.35,119.28,119.31,0,0,122834
15852,2020-11-11 14:26:00,119.32,119.32,119.15,119.18,0,0,215680
15853,2020-11-11 14:27:00,119.18,119.2,119.15,119.18,0,0,116467
15854,2020-11-11 14:28:00,119.19,119.19,119.1,119.14,0,0,167292
15855,2020-11-11 14:29:00,119.16,119.2,119.1,119.15,0,0,162408
15856,2020-11-11 14:30:00,119.15,119.22,119.08,119.2,0,0,208564
15857,2020-11-11 14:31:00,119.19,119.28,119.18,119.28,0,0,175677
15858,2020-11-11 14:32:00,119.28,119.3,119.2,119.21,0,0,127713
15859,2020-11-11 14:33:00,119.21,119.24,119.14,119.23,0,0,93273
15860,2020-11-11 14:34:00,119.23,119.27,119.21,119.22,0,0,97796
15861,2020-11-11 14:35:00,119.21,119.23,119.16,119.19,0,0,100006
15862,2020-11-11 14:36:00,119.2,119.26,119.17,119.25,0,0,98188
