,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
6917,2020-10-13 10:04:00,1580.89,1580.89,1577.08,1577.08,0,0,5333
6918,2020-10-13 10:05:00,1577.16,1577.3,1574.55,1576.1,0,0,6766
6919,2020-10-13 10:06:00,1574.95,1574.95,1571.69,1572.76,0,0,4875
6920,2020-10-13 10:07:00,1572.97,1574.72,1572.36,1574.72,0,0,3778
6921,2020-10-13 10:08:00,1573.95,1574.45,1573.64,1573.64,0,0,1664
6922,2020-10-13 10:09:00,1573.77,1574.93,1573.19,1573.81,0,0,6016
6923,2020-10-13 10:10:00,1573.61,1575.36,1573.61,1575.31,0,0,2864
6924,2020-10-13 10:11:00,1574.7,1574.72,1571.0,1571.61,0,0,4268
6925,2020-10-13 10:12:00,1571.73,1571.73,1568.74,1570.33,0,0,7708
6926,2020-10-13 10:13:00,1570.65,1571.97,1570.24,1571.97,0,0,3823
6927,2020-10-13 10:14:00,1571.39,1572.87,1571.32,1572.43,0,0,2268
6928,2020-10-13 10:15:00,1571.96,1572.53,1571.0,1572.28,0,0,3371
6929,2020-10-13 10:16:00,1574.64,1575.05,1574.09,1574.53,0,0,2099
6930,2020-10-13 10:17:00,1575.01,1575.56,1574.38,1574.38,0,0,2524
6931,2020-10-13 10:18:00,1574.56,1576.15,1574.56,1576.15,0,0,3277
6932,2020-10-13 10:19:00,1575.79,1576.03,1572.9,1572.9,0,0,9129
6933,2020-10-13 10:20:00,1574.34,1576.06,1574.34,1576.06,0,0,3025
6934,2020-10-13 10:21:00,1575.7,1575.79,1574.51,1574.51,0,0,2247
6935,2020-10-13 10:22:00,1575.6,1577.02,1575.27,1576.26,0,0,6122
6936,2020-10-13 10:23:00,1576.24,1578.42,1576.0,1578.42,0,0,2564
6937,2020-10-13 10:24:00,1577.98,1578.0,1576.15,1576.97,0,0,5864
6938,2020-10-13 10:25:00,1575.89,1576.81,1575.89,1576.81,0,0,2501
6939,2020-10-13 10:26:00,1577.45,1577.69,1576.88,1577.69,0,0,903
6940,2020-10-13 10:27:00,1577.0,1577.01,1575.94,1576.42,0,0,6053
6941,2020-10-13 10:28:00,1575.94,1576.14,1575.94,1576.14,0,0,1487
6942,2020-10-13 10:29:00,1575.94,1576.03,1573.98,1574.25,0,0,2872
6943,2020-10-13 10:30:00,1574.86,1575.28,1574.86,1575.07,0,0,1255
6944,2020-10-13 10:31:00,1574.23,1574.96,1573.33,1573.33,0,0,3744
6945,2020-10-13 10:32:00,1574.09,1574.99,1571.21,1571.21,0,0,5989
6946,2020-10-13 10:33:00,1570.98,1571.29,1569.67,1569.67,0,0,6033
6947,2020-10-13 10:35:00,1569.26,1570.51,1569.26,1570.51,0,0,1556
6948,2020-10-13 10:36:00,1571.0,1573.3,1570.45,1570.45,0,0,8173
6949,2020-10-13 10:37:00,1569.63,1571.49,1569.63,1571.11,0,0,3447
6950,2020-10-13 10:38:00,1570.94,1573.48,1570.94,1573.34,0,0,2631
6951,2020-10-13 10:39:00,1571.94,1572.86,1571.94,1572.86,0,0,998
6952,2020-10-13 10:40:00,1574.0,1574.0,1573.4,1573.4,0,0,714
6953,2020-10-13 10:41:00,1570.8,1571.25,1569.61,1570.5,0,0,4396
6954,2020-10-13 10:42:00,1570.76,1572.65,1570.76,1571.77,0,0,2243
6955,2020-10-13 10:43:00,1571.13,1572.23,1571.13,1572.23,0,0,1495
6956,2020-10-13 10:44:00,1572.81,1573.18,1570.03,1570.31,0,0,5756
6957,2020-10-13 10:45:00,1571.59,1572.16,1570.76,1571.31,0,0,2441
6958,2020-10-13 10:46:00,1572.16,1573.05,1570.72,1570.73,0,0,4771
6959,2020-10-13 10:47:00,1570.72,1571.79,1570.02,1571.31,0,0,4705
6960,2020-10-13 10:48:00,1572.0,1573.91,1572.0,1573.63,0,0,1721
6961,2020-10-13 10:49:00,1572.33,1572.33,1572.33,1572.33,0,0,484
6962,2020-10-13 10:50:00,1572.65,1572.97,1572.23,1572.75,0,0,1541
6963,2020-10-13 10:51:00,1574.61,1574.61,1573.48,1573.48,0,0,3239
6964,2020-10-13 10:52:00,1575.65,1576.0,1574.81,1575.2,0,0,1757
6965,2020-10-13 10:53:00,1575.21,1576.65,1575.21,1575.98,0,0,1353
6966,2020-10-13 10:54:00,1575.61,1576.36,1574.73,1575.92,0,0,4673
6967,2020-10-13 10:55:00,1574.72,1575.61,1574.13,1574.9,0,0,2298
6968,2020-10-13 10:56:00,1575.17,1575.94,1575.17,1575.94,0,0,1375
6969,2020-10-13 10:57:00,1575.79,1575.79,1575.0,1575.0,0,0,1173
6970,2020-10-13 10:58:00,1575.7,1576.2,1575.7,1576.2,0,0,2815
6971,2020-10-13 10:59:00,1575.02,1575.19,1573.16,1575.16,0,0,4871
6972,2020-10-13 11:00:00,1575.79,1575.79,1575.0,1575.34,0,0,2820
6973,2020-10-13 11:01:00,1574.94,1575.03,1573.98,1573.98,0,0,1924
6974,2020-10-13 11:02:00,1574.69,1575.0,1574.23,1574.27,0,0,2765
6975,2020-10-13 11:03:00,1574.07,1574.1,1573.62,1573.7,0,0,868
6976,2020-10-13 11:04:00,1574.4,1574.4,1573.67,1574.32,0,0,3288
6977,2020-10-13 11:05:00,1574.27,1574.65,1574.18,1574.65,0,0,1858
6978,2020-10-13 11:06:00,1574.43,1574.75,1574.34,1574.71,0,0,827
6979,2020-10-13 11:07:00,1574.1,1575.93,1574.1,1575.93,0,0,1432
6980,2020-10-13 11:08:00,1576.23,1577.63,1576.23,1577.12,0,0,4122
6981,2020-10-13 11:09:00,1577.08,1577.4,1576.8,1576.83,0,0,3504
6982,2020-10-13 11:10:00,1576.18,1578.61,1576.18,1578.61,0,0,2718
6983,2020-10-13 11:11:00,1578.97,1578.97,1578.61,1578.61,0,0,283
6984,2020-10-13 11:12:00,1579.35,1579.84,1579.34,1579.69,0,0,3100
6985,2020-10-13 11:13:00,1579.24,1580.58,1579.24,1579.91,0,0,4698
6986,2020-10-13 11:14:00,1578.67,1579.59,1578.04,1579.0,0,0,5031
6987,2020-10-13 11:15:00,1579.04,1580.77,1579.0,1580.77,0,0,1932
6988,2020-10-13 11:16:00,1581.52,1582.42,1580.89,1580.89,0,0,1824
6989,2020-10-13 11:17:00,1579.97,1581.0,1579.97,1580.09,0,0,1407
6990,2020-10-13 11:18:00,1579.59,1580.91,1579.59,1580.91,0,0,1773
6991,2020-10-13 11:19:00,1581.5,1581.5,1581.5,1581.5,0,0,4587
6992,2020-10-13 11:20:00,1581.89,1583.3,1581.89,1583.03,0,0,3477
6993,2020-10-13 11:21:00,1582.96,1584.06,1582.96,1584.06,0,0,4161
6994,2020-10-13 11:22:00,1584.24,1584.33,1583.46,1583.92,0,0,4975
6995,2020-10-13 11:23:00,1583.0,1583.47,1581.21,1583.0,0,0,6362
6996,2020-10-13 11:24:00,1582.23,1582.89,1582.0,1582.8,0,0,1802
6997,2020-10-13 11:25:00,1582.96,1584.61,1582.96,1583.46,0,0,4349
6998,2020-10-13 11:26:00,1583.01,1583.01,1582.39,1582.39,0,0,975
6999,2020-10-13 11:27:00,1582.55,1582.73,1580.68,1581.49,0,0,3972
7000,2020-10-13 11:28:00,1582.7,1582.7,1582.66,1582.66,0,0,1644
7001,2020-10-13 11:29:00,1583.05,1583.05,1583.05,1583.05,0,0,567
7002,2020-10-13 11:30:00,1583.39,1583.7,1583.39,1583.7,0,0,2061
7003,2020-10-13 11:31:00,1583.53,1586.53,1583.52,1585.45,0,0,6885
7004,2020-10-13 11:32:00,1585.84,1586.05,1585.5,1585.62,0,0,2686
7005,2020-10-13 11:33:00,1585.2,1587.18,1585.2,1587.18,0,0,5273
7006,2020-10-13 11:34:00,1587.88,1587.88,1586.48,1586.56,0,0,2370
7007,2020-10-13 11:35:00,1587.06,1587.25,1586.62,1587.25,0,0,1816
7008,2020-10-13 11:36:00,1587.15,1587.15,1586.11,1586.63,0,0,3604
7009,2020-10-13 11:37:00,1585.95,1586.38,1585.95,1586.35,0,0,2615
7010,2020-10-13 11:38:00,1586.98,1587.15,1586.05,1586.05,0,0,8537
7011,2020-10-13 11:39:00,1584.73,1585.77,1584.73,1585.26,0,0,1878
7012,2020-10-13 11:40:00,1586.3,1586.47,1586.05,1586.4,0,0,2330
7013,2020-10-13 11:41:00,1586.11,1586.11,1583.3,1583.3,0,0,5159
7014,2020-10-13 11:42:00,1583.36,1583.36,1581.0,1581.05,0,0,2569
7015,2020-10-13 11:43:00,1582.35,1582.48,1580.58,1580.58,0,0,1967
7016,2020-10-13 11:44:00,1581.62,1582.35,1581.3,1581.46,0,0,2509
7017,2020-10-13 11:45:00,1581.82,1581.82,1580.33,1580.33,0,0,2422
7018,2020-10-13 11:46:00,1580.02,1581.17,1579.81,1580.23,0,0,4582
7019,2020-10-13 11:47:00,1578.82,1579.51,1576.25,1576.25,0,0,3369
7020,2020-10-13 11:48:00,1576.82,1578.13,1576.82,1578.08,0,0,1819
7021,2020-10-13 11:49:00,1578.06,1578.1,1578.06,1578.1,0,0,1272
7022,2020-10-13 11:50:00,1577.78,1578.81,1577.77,1578.81,0,0,1072
7023,2020-10-13 11:51:00,1579.99,1580.25,1579.76,1580.07,0,0,1980
7024,2020-10-13 11:52:00,1579.24,1579.53,1578.17,1578.17,0,0,1282
7025,2020-10-13 11:53:00,1578.01,1578.92,1577.53,1577.54,0,0,2006
7026,2020-10-13 11:54:00,1577.18,1577.18,1576.0,1576.0,0,0,2048
7027,2020-10-13 11:55:00,1575.96,1575.96,1574.82,1574.83,0,0,1495
7028,2020-10-13 11:56:00,1574.32,1574.83,1573.93,1574.39,0,0,4428
7029,2020-10-13 11:57:00,1574.82,1574.89,1573.32,1574.89,0,0,5486
7030,2020-10-13 11:58:00,1574.01,1574.05,1574.01,1574.05,0,0,1590
7031,2020-10-13 11:59:00,1574.13,1574.13,1572.76,1572.76,0,0,1164
7032,2020-10-13 12:00:00,1573.85,1574.18,1573.24,1573.85,0,0,5136
7033,2020-10-13 12:01:00,1574.05,1574.05,1573.65,1573.65,0,0,1884
7034,2020-10-13 12:02:00,1572.9,1573.85,1572.9,1573.85,0,0,2997
7035,2020-10-13 12:03:00,1572.75,1572.75,1572.75,1572.75,0,0,343
7036,2020-10-13 12:04:00,1573.19,1573.46,1573.0,1573.46,0,0,1250
7037,2020-10-13 12:05:00,1572.88,1573.14,1572.41,1573.05,0,0,3234
7038,2020-10-13 12:06:00,1573.59,1573.61,1573.14,1573.14,0,0,1609
7039,2020-10-13 12:07:00,1573.22,1573.22,1572.88,1573.06,0,0,1707
7040,2020-10-13 12:08:00,1572.27,1573.78,1572.27,1573.78,0,0,1740
7041,2020-10-13 12:09:00,1573.9,1573.9,1572.97,1572.97,0,0,1697
7042,2020-10-13 12:10:00,1572.09,1572.09,1569.24,1569.24,0,0,4668
7043,2020-10-13 12:11:00,1569.92,1571.42,1569.76,1570.97,0,0,2328
7044,2020-10-13 12:12:00,1570.74,1571.07,1569.93,1570.59,0,0,3446
7045,2020-10-13 12:13:00,1570.3,1570.72,1570.18,1570.72,0,0,2664
7046,2020-10-13 12:14:00,1570.0,1570.0,1570.0,1570.0,0,0,1539
7047,2020-10-13 12:15:00,1570.76,1570.76,1569.0,1569.13,0,0,3829
7048,2020-10-13 12:16:00,1569.51,1570.15,1569.51,1569.99,0,0,3094
7049,2020-10-13 12:17:00,1569.44,1569.99,1569.42,1569.99,0,0,907
7050,2020-10-13 12:18:00,1570.14,1570.14,1569.65,1569.65,0,0,3497
7051,2020-10-13 12:19:00,1570.19,1570.19,1569.5,1569.5,0,0,1752
7052,2020-10-13 12:20:00,1568.51,1570.4,1568.51,1570.4,0,0,2602
7053,2020-10-13 12:21:00,1569.48,1569.94,1568.45,1569.94,0,0,1388
7054,2020-10-13 12:22:00,1570.11,1570.15,1569.25,1570.11,0,0,1650
7055,2020-10-13 12:23:00,1570.0,1570.84,1570.0,1570.84,0,0,2211
7056,2020-10-13 12:24:00,1570.35,1571.75,1569.59,1571.75,0,0,3461
7057,2020-10-13 12:25:00,1571.5,1573.72,1571.5,1573.72,0,0,1788
7058,2020-10-13 12:26:00,1573.02,1573.28,1572.41,1573.28,0,0,2613
7059,2020-10-13 12:27:00,1573.74,1574.47,1573.74,1573.97,0,0,1170
7060,2020-10-13 12:28:00,1573.05,1574.07,1572.95,1573.24,0,0,2360
7061,2020-10-13 12:29:00,1574.28,1574.28,1573.54,1573.54,0,0,1311
7062,2020-10-13 12:30:00,1573.01,1573.62,1573.0,1573.62,0,0,1858
7063,2020-10-13 12:31:00,1573.48,1574.3,1573.48,1574.3,0,0,2521
7064,2020-10-13 12:32:00,1575.03,1576.07,1575.03,1576.07,0,0,752
7065,2020-10-13 12:33:00,1575.49,1576.12,1575.49,1575.63,0,0,1955
7066,2020-10-13 12:34:00,1575.73,1575.73,1573.77,1573.77,0,0,2249
7067,2020-10-13 12:35:00,1573.97,1575.32,1573.97,1575.32,0,0,1980
7068,2020-10-13 12:36:00,1576.43,1576.43,1574.72,1574.72,0,0,1286
7069,2020-10-13 12:37:00,1573.74,1574.89,1573.74,1574.89,0,0,2206
7070,2020-10-13 12:38:00,1575.19,1575.24,1575.0,1575.0,0,0,1133
7071,2020-10-13 12:39:00,1575.51,1576.03,1575.2,1575.43,0,0,2011
7072,2020-10-13 12:40:00,1575.07,1576.19,1575.07,1575.4,0,0,1194
7073,2020-10-13 12:41:00,1575.86,1575.86,1575.86,1575.86,0,0,559
7074,2020-10-13 12:42:00,1574.87,1575.25,1574.87,1575.25,0,0,697
7075,2020-10-13 12:43:00,1575.47,1576.21,1575.42,1575.99,0,0,2088
7076,2020-10-13 12:44:00,1576.3,1576.88,1576.24,1576.24,0,0,1707
7077,2020-10-13 12:45:00,1575.69,1576.2,1575.59,1575.59,0,0,2024
7078,2020-10-13 12:46:00,1574.88,1574.88,1574.2,1574.2,0,0,2106
7079,2020-10-13 12:47:00,1574.81,1574.81,1574.81,1574.81,0,0,876
7080,2020-10-13 12:48:00,1573.95,1573.95,1573.82,1573.82,0,0,427
7081,2020-10-13 12:49:00,1574.68,1574.68,1574.47,1574.47,0,0,1033
7082,2020-10-13 12:50:00,1573.81,1575.29,1573.81,1575.29,0,0,874
7083,2020-10-13 12:51:00,1575.65,1577.0,1575.56,1575.91,0,0,3409
7084,2020-10-13 12:52:00,1575.66,1576.09,1574.88,1575.7,0,0,2648
7085,2020-10-13 12:53:00,1576.1,1576.23,1575.94,1575.94,0,0,904
7086,2020-10-13 12:54:00,1574.77,1574.77,1574.31,1574.31,0,0,1305
7087,2020-10-13 12:55:00,1574.94,1575.41,1574.77,1574.77,0,0,685
7088,2020-10-13 12:56:00,1575.12,1575.78,1575.05,1575.78,0,0,1795
7089,2020-10-13 12:57:00,1575.8,1576.24,1575.8,1576.24,0,0,1030
7090,2020-10-13 12:58:00,1575.46,1575.46,1574.22,1575.22,0,0,1973
7091,2020-10-13 12:59:00,1574.94,1575.64,1574.94,1575.28,0,0,1906
7092,2020-10-13 13:00:00,1575.51,1575.51,1573.0,1573.46,0,0,1598
7093,2020-10-13 13:01:00,1573.61,1574.0,1573.38,1573.53,0,0,1494
7094,2020-10-13 13:02:00,1574.12,1574.12,1573.98,1573.98,0,0,1568
7095,2020-10-13 13:03:00,1573.87,1574.46,1573.87,1574.46,0,0,1840
7096,2020-10-13 13:04:00,1574.63,1574.63,1573.51,1573.52,0,0,2621
7097,2020-10-13 13:06:00,1573.78,1574.07,1573.48,1573.48,0,0,2185
7098,2020-10-13 13:07:00,1572.31,1572.51,1572.31,1572.51,0,0,546
7099,2020-10-13 13:08:00,1571.45,1572.26,1570.62,1571.24,0,0,2250
7100,2020-10-13 13:09:00,1571.36,1571.36,1569.53,1569.53,0,0,2421
7101,2020-10-13 13:10:00,1570.99,1571.81,1570.99,1571.81,0,0,3265
7102,2020-10-13 13:11:00,1572.32,1572.73,1571.11,1571.11,0,0,1972
7103,2020-10-13 13:12:00,1571.13,1571.97,1571.13,1571.97,0,0,2139
7104,2020-10-13 13:13:00,1572.18,1572.78,1572.18,1572.76,0,0,1836
7105,2020-10-13 13:14:00,1573.0,1573.19,1572.94,1573.19,0,0,1051
7106,2020-10-13 13:15:00,1574.1,1574.21,1574.1,1574.21,0,0,1081
7107,2020-10-13 13:16:00,1573.5,1577.62,1573.5,1577.62,0,0,5569
7108,2020-10-13 13:17:00,1575.94,1576.41,1574.86,1576.41,0,0,2059
7109,2020-10-13 13:18:00,1576.54,1577.75,1576.54,1577.26,0,0,3192
7110,2020-10-13 13:20:00,1576.84,1577.25,1576.42,1577.24,0,0,2179
7111,2020-10-13 13:21:00,1576.12,1576.62,1576.12,1576.62,0,0,1405
7112,2020-10-13 13:22:00,1575.99,1577.98,1575.99,1576.39,0,0,3945
7113,2020-10-13 13:23:00,1576.42,1576.42,1573.48,1573.48,0,0,3922
7114,2020-10-13 13:24:00,1575.23,1575.83,1574.5,1574.5,0,0,2096
7115,2020-10-13 13:25:00,1574.03,1574.03,1574.03,1574.03,0,0,1738
7116,2020-10-13 13:26:00,1573.79,1573.79,1572.26,1572.26,0,0,2994
7117,2020-10-13 13:27:00,1571.47,1572.76,1571.47,1571.73,0,0,2498
7118,2020-10-13 13:28:00,1572.31,1574.37,1572.31,1574.37,0,0,1386
7119,2020-10-13 13:29:00,1572.83,1572.87,1571.31,1571.31,0,0,3530
7120,2020-10-13 13:30:00,1570.0,1571.52,1569.71,1571.26,0,0,3650
7121,2020-10-13 13:31:00,1571.82,1571.82,1569.65,1569.65,0,0,3228
7122,2020-10-13 13:32:00,1569.36,1571.71,1569.36,1571.71,0,0,2107
7123,2020-10-13 13:33:00,1571.4,1571.4,1571.4,1571.4,0,0,536
7124,2020-10-13 13:34:00,1572.0,1572.84,1570.28,1571.52,0,0,3281
7125,2020-10-13 13:35:00,1571.12,1571.12,1570.5,1570.5,0,0,1922
7126,2020-10-13 13:36:00,1570.05,1571.44,1569.68,1570.99,0,0,2802
7127,2020-10-13 13:37:00,1570.98,1570.98,1570.98,1570.98,0,0,360
7128,2020-10-13 13:38:00,1571.55,1572.2,1571.03,1571.2,0,0,1624
7129,2020-10-13 13:39:00,1570.78,1570.89,1569.92,1570.03,0,0,2632
7130,2020-10-13 13:40:00,1571.46,1572.48,1571.32,1571.33,0,0,2516
7131,2020-10-13 13:41:00,1571.54,1571.65,1570.64,1570.64,0,0,1265
7132,2020-10-13 13:42:00,1571.28,1572.08,1571.24,1571.53,0,0,4503
7133,2020-10-13 13:44:00,1569.95,1569.95,1569.38,1569.4,0,0,1031
7134,2020-10-13 13:45:00,1570.03,1570.13,1569.76,1570.13,0,0,1573
7135,2020-10-13 13:46:00,1571.0,1572.0,1571.0,1572.0,0,0,2712
7136,2020-10-13 13:47:00,1572.44,1572.44,1571.53,1571.53,0,0,2714
7137,2020-10-13 13:48:00,1571.99,1572.44,1571.99,1572.44,0,0,2030
7138,2020-10-13 13:49:00,1572.17,1572.17,1571.49,1571.73,0,0,719
7139,2020-10-13 13:50:00,1571.64,1571.97,1571.61,1571.97,0,0,1493
7140,2020-10-13 13:51:00,1572.19,1572.19,1572.06,1572.06,0,0,1567
7141,2020-10-13 13:52:00,1571.94,1571.94,1570.9,1570.9,0,0,1078
7142,2020-10-13 13:53:00,1570.5,1571.15,1570.5,1571.15,0,0,566
7143,2020-10-13 13:54:00,1571.16,1571.18,1570.45,1570.9,0,0,2772
7144,2020-10-13 13:55:00,1569.91,1569.91,1569.1,1569.1,0,0,3943
7145,2020-10-13 13:56:00,1568.85,1569.26,1565.0,1565.0,0,0,5352
7146,2020-10-13 13:57:00,1565.8,1567.38,1565.8,1567.07,0,0,4046
7147,2020-10-13 13:58:00,1567.63,1567.66,1566.52,1566.52,0,0,2194
7148,2020-10-13 13:59:00,1566.08,1568.17,1566.08,1568.17,0,0,3286
7149,2020-10-13 14:00:00,1567.0,1567.28,1566.23,1567.28,0,0,2756
7150,2020-10-13 14:01:00,1566.86,1566.86,1566.0,1566.0,0,0,1357
7151,2020-10-13 14:02:00,1566.65,1566.77,1565.0,1565.0,0,0,4917
7152,2020-10-13 14:03:00,1565.55,1565.91,1565.24,1565.56,0,0,1979
7153,2020-10-13 14:04:00,1567.07,1567.07,1566.72,1566.88,0,0,2159
7154,2020-10-13 14:05:00,1567.18,1567.97,1567.18,1567.97,0,0,1633
7155,2020-10-13 14:06:00,1567.9,1568.21,1567.5,1568.21,0,0,4000
7156,2020-10-13 14:07:00,1568.17,1568.17,1566.8,1567.15,0,0,1971
7157,2020-10-13 14:08:00,1566.97,1567.54,1566.21,1567.54,0,0,3232
7158,2020-10-13 14:09:00,1566.8,1567.34,1566.8,1567.34,0,0,855
7159,2020-10-13 14:10:00,1566.78,1567.28,1566.26,1566.99,0,0,3099
7160,2020-10-13 14:11:00,1567.09,1567.67,1567.01,1567.41,0,0,1378
7161,2020-10-13 14:12:00,1568.2,1568.4,1568.04,1568.4,0,0,779
7162,2020-10-13 14:13:00,1567.88,1568.01,1567.64,1567.94,0,0,3168
7163,2020-10-13 14:14:00,1568.41,1568.65,1568.01,1568.51,0,0,2348
7164,2020-10-13 14:15:00,1568.24,1568.25,1567.48,1567.87,0,0,3333
7165,2020-10-13 14:16:00,1568.77,1569.84,1568.77,1569.84,0,0,1718
7166,2020-10-13 14:17:00,1568.67,1568.67,1568.67,1568.67,0,0,742
7167,2020-10-13 14:18:00,1568.7,1569.5,1568.7,1569.08,0,0,3094
7168,2020-10-13 14:19:00,1569.65,1570.41,1569.09,1570.41,0,0,5045
7169,2020-10-13 14:20:00,1569.8,1569.83,1569.47,1569.63,0,0,2760
7170,2020-10-13 14:21:00,1569.93,1569.93,1569.65,1569.65,0,0,1128
7171,2020-10-13 14:22:00,1569.17,1570.03,1568.0,1570.03,0,0,5512
7172,2020-10-13 14:23:00,1569.73,1570.09,1569.73,1570.09,0,0,879
7173,2020-10-13 14:24:00,1569.56,1570.65,1568.61,1570.65,0,0,2492
7174,2020-10-13 14:25:00,1570.8,1571.0,1570.56,1571.0,0,0,3073
7175,2020-10-13 14:26:00,1570.99,1571.49,1570.61,1571.29,0,0,1248
7176,2020-10-13 14:27:00,1570.89,1571.19,1570.07,1570.07,0,0,1574
7177,2020-10-13 14:28:00,1570.35,1570.35,1568.76,1568.76,0,0,1764
7178,2020-10-13 14:29:00,1569.03,1569.78,1568.05,1568.38,0,0,3161
7179,2020-10-13 14:30:00,1568.64,1568.64,1563.2,1563.2,0,0,8537
7180,2020-10-13 14:31:00,1564.0,1565.23,1564.0,1565.22,0,0,1201
7181,2020-10-13 14:32:00,1565.08,1565.84,1565.08,1565.45,0,0,1450
7182,2020-10-13 14:33:00,1565.86,1567.26,1565.86,1567.26,0,0,2747
7183,2020-10-13 14:34:00,1568.72,1569.4,1568.59,1569.4,0,0,3127
7184,2020-10-13 14:35:00,1569.23,1569.79,1568.16,1569.5,0,0,3098
7185,2020-10-13 14:36:00,1568.43,1569.05,1568.43,1569.05,0,0,1283
7186,2020-10-13 14:37:00,1569.22,1569.99,1568.49,1568.49,0,0,3907
7187,2020-10-13 14:38:00,1569.39,1569.9,1569.39,1569.65,0,0,1705
7188,2020-10-13 14:39:00,1569.3,1571.9,1569.2,1571.66,0,0,5260
7189,2020-10-13 14:40:00,1571.64,1571.64,1570.88,1570.88,0,0,2258
7190,2020-10-13 14:41:00,1570.37,1570.37,1568.48,1568.48,0,0,1714
7191,2020-10-13 14:42:00,1569.2,1569.77,1569.2,1569.7,0,0,1551
7192,2020-10-13 14:43:00,1570.08,1570.08,1570.08,1570.08,0,0,218
7193,2020-10-13 14:44:00,1570.0,1570.86,1569.99,1570.86,0,0,1651
7194,2020-10-13 14:45:00,1571.22,1572.37,1570.0,1570.0,0,0,5384
7195,2020-10-13 14:46:00,1569.97,1570.4,1569.16,1570.4,0,0,1935
7196,2020-10-13 14:47:00,1570.58,1570.58,1569.03,1569.03,0,0,2057
7197,2020-10-13 14:48:00,1569.63,1570.11,1569.57,1570.11,0,0,1517
7198,2020-10-13 14:49:00,1570.14,1570.61,1569.5,1570.58,0,0,1741
7199,2020-10-13 14:50:00,1570.66,1571.21,1570.66,1571.21,0,0,639
7200,2020-10-13 14:51:00,1571.3,1571.5,1570.31,1570.31,0,0,2790
7201,2020-10-13 14:52:00,1570.88,1571.52,1570.88,1571.03,0,0,640
7202,2020-10-13 14:53:00,1570.0,1571.14,1569.85,1571.14,0,0,1714
7203,2020-10-13 14:54:00,1570.79,1570.79,1570.79,1570.79,0,0,764
7204,2020-10-13 14:55:00,1570.61,1572.46,1570.59,1572.46,0,0,2501
7205,2020-10-13 14:56:00,1572.78,1573.14,1571.94,1571.95,0,0,1594
7206,2020-10-13 14:57:00,1572.44,1572.44,1572.39,1572.39,0,0,937
7207,2020-10-13 14:58:00,1573.47,1574.27,1573.22,1573.78,0,0,2964
7208,2020-10-13 14:59:00,1573.2,1573.2,1573.2,1573.2,0,0,482
7209,2020-10-13 15:00:00,1573.08,1574.33,1573.08,1573.8,0,0,1899
7210,2020-10-13 15:01:00,1574.25,1574.25,1572.53,1572.53,0,0,3279
7211,2020-10-13 15:02:00,1572.52,1573.78,1572.52,1573.35,0,0,3244
7212,2020-10-13 15:03:00,1572.93,1574.5,1572.93,1574.5,0,0,1320
7213,2020-10-13 15:04:00,1574.63,1574.63,1573.88,1573.88,0,0,1738
7214,2020-10-13 15:05:00,1572.45,1574.02,1572.45,1574.02,0,0,833
7215,2020-10-13 15:06:00,1573.52,1573.52,1572.71,1573.31,0,0,2483
7216,2020-10-13 15:07:00,1573.28,1573.28,1573.28,1573.28,0,0,843
7217,2020-10-13 15:08:00,1573.77,1573.77,1573.53,1573.68,0,0,1059
7218,2020-10-13 15:09:00,1573.92,1574.47,1572.95,1572.95,0,0,3607
7219,2020-10-13 15:10:00,1573.52,1573.69,1573.52,1573.69,0,0,1051
7220,2020-10-13 15:11:00,1573.85,1575.64,1573.85,1575.43,0,0,4024
7221,2020-10-13 15:12:00,1575.74,1576.59,1575.43,1576.09,0,0,4283
7222,2020-10-13 15:13:00,1576.71,1577.39,1576.45,1577.39,0,0,1759
7223,2020-10-13 15:14:00,1577.0,1577.08,1576.61,1576.81,0,0,2340
7224,2020-10-13 15:15:00,1577.44,1577.94,1576.51,1577.82,0,0,2497
7225,2020-10-13 15:16:00,1577.44,1577.85,1577.44,1577.81,0,0,1698
7226,2020-10-13 15:17:00,1578.65,1578.65,1577.16,1578.21,0,0,1800
7227,2020-10-13 15:18:00,1577.62,1578.5,1577.62,1578.45,0,0,3730
7228,2020-10-13 15:19:00,1578.51,1578.69,1578.32,1578.64,0,0,2487
7229,2020-10-13 15:20:00,1578.03,1578.43,1576.43,1577.04,0,0,4980
7230,2020-10-13 15:21:00,1577.51,1578.17,1577.51,1578.17,0,0,1527
7231,2020-10-13 15:22:00,1578.0,1578.4,1578.0,1578.37,0,0,2545
7232,2020-10-13 15:23:00,1578.84,1578.91,1578.84,1578.91,0,0,1403
7233,2020-10-13 15:24:00,1579.23,1580.37,1579.23,1580.18,0,0,6310
7234,2020-10-13 15:25:00,1579.72,1580.11,1579.28,1579.53,0,0,2076
7235,2020-10-13 15:26:00,1578.8,1579.26,1578.15,1579.2,0,0,3100
7236,2020-10-13 15:27:00,1579.64,1581.28,1578.95,1579.06,0,0,3652
7237,2020-10-13 15:28:00,1578.23,1578.94,1577.74,1578.94,0,0,2491
7238,2020-10-13 15:29:00,1578.95,1579.8,1578.77,1579.21,0,0,2325
7239,2020-10-13 15:30:00,1579.4,1580.43,1579.23,1580.42,0,0,2231
7240,2020-10-13 15:31:00,1580.52,1580.9,1580.2,1580.9,0,0,3781
7241,2020-10-13 15:32:00,1580.52,1580.99,1580.44,1580.95,0,0,3603
